Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control 
7.391806,-0.083512,-3.058133,7.859986,-0.095080,-3.353475,26.730536,9.690981,-3.932546,1.950752,1.286868,-0.060732,7.831560,-0.046725,-3.058133,0.441291,1.000000,-1.000000,0.000000
7.389074,-0.083741,-3.058133,7.858898,-0.094746,-3.356755,26.688826,9.709032,-3.935282,1.950180,1.295078,-0.058974,7.831560,-0.046725,-3.058133,0.444032,1.000000,-1.000000,0.000000
7.386342,-0.083969,-3.058133,7.858898,-0.094746,-3.356755,26.647194,9.726809,-3.938013,1.949609,1.303141,-0.057267,7.831560,-0.046725,-3.058133,0.446773,1.000000,-1.000000,0.000000
7.383610,-0.084198,-3.058133,7.857691,-0.094912,-3.359980,26.605632,9.744349,-3.940737,1.949038,1.311077,-0.055605,7.831560,-0.046725,-3.058133,0.449515,1.000000,-1.000000,0.000000
7.380879,-0.084426,-3.058133,7.857691,-0.094912,-3.359980,26.564149,9.761628,-3.943454,1.948467,1.318874,-0.053991,7.831560,-0.046725,-3.058133,0.452256,1.000000,-1.000000,0.000000
7.378147,-0.084655,-3.058133,7.856327,-0.094965,-3.362943,26.522738,9.778680,-3.946163,1.947897,1.326555,-0.052418,7.831560,-0.046725,-3.058133,0.454997,1.000000,-1.000000,0.000000
7.375416,-0.084883,-3.058133,7.856327,-0.094965,-3.362943,26.481406,9.795483,-3.948862,1.947328,1.334105,-0.050889,7.831560,-0.046725,-3.058133,0.457738,1.000000,-1.000000,0.000000
7.372684,-0.085112,-3.058133,7.856327,-0.094965,-3.362943,26.440147,9.812071,-3.951550,1.946758,1.341548,-0.049398,7.831560,-0.046725,-3.058133,0.460479,1.000000,-1.000000,0.000000
7.369953,-0.085340,-3.058133,7.856327,-0.094965,-3.362943,26.379243,9.821972,-3.954287,1.946099,1.345583,-0.049442,7.831560,-0.046725,-3.058133,0.463220,1.000000,-1.000000,0.000000
7.367222,-0.085569,-3.058133,7.853632,-0.095039,-3.368999,26.318304,9.831643,-3.956969,1.945440,1.349556,-0.049507,7.831560,-0.046725,-3.058133,0.465960,1.000000,-1.000000,0.000000
7.364492,-0.085797,-3.058133,7.853632,-0.095039,-3.368999,26.277258,9.847763,-3.959534,1.944870,1.356876,-0.048051,7.831560,-0.046725,-3.058133,0.468700,1.000000,-1.000000,0.000000
7.361762,-0.086026,-3.058133,7.852825,-0.094801,-3.371909,26.236286,9.863682,-3.962087,1.944301,1.364096,-0.046630,7.831560,-0.046725,-3.058133,0.471440,1.000000,-1.000000,0.000000
7.359031,-0.086254,-3.058133,7.852825,-0.094801,-3.371909,26.195398,9.879373,-3.964626,1.943733,1.371202,-0.045247,7.831560,-0.046725,-3.058133,0.474180,1.000000,-1.000000,0.000000
7.356301,-0.086482,-3.058133,7.851144,-0.094917,-3.374963,26.154585,9.894870,-3.967152,1.943164,1.378216,-0.043896,7.831560,-0.046725,-3.058133,0.476919,1.000000,-1.000000,0.000000
7.353571,-0.086711,-3.058133,7.851144,-0.094917,-3.374963,26.113857,9.910148,-3.969663,1.942597,1.385122,-0.042581,7.831560,-0.046725,-3.058133,0.479659,1.000000,-1.000000,0.000000
7.350841,-0.086939,-3.058133,7.851144,-0.094917,-3.374963,26.073206,9.925240,-3.972158,1.942030,1.391942,-0.041295,7.831560,-0.046725,-3.058133,0.482399,1.000000,-1.000000,0.000000
7.348111,-0.087167,-3.058133,7.851144,-0.094917,-3.374963,26.012115,9.932761,-3.974695,1.941370,1.394890,-0.041727,7.831560,-0.046725,-3.058133,0.485138,1.000000,-1.000000,0.000000
7.345382,-0.087396,-3.058133,7.851144,-0.094917,-3.374963,25.950992,9.940099,-3.977167,1.940709,1.397811,-0.042167,7.831560,-0.046725,-3.058133,0.487877,1.000000,-1.000000,0.000000
7.342653,-0.087624,-3.058133,7.851144,-0.094917,-3.374963,25.889837,9.947254,-3.979574,1.940048,1.400709,-0.042613,7.831560,-0.046725,-3.058133,0.490615,1.000000,-1.000000,0.000000
7.339925,-0.087852,-3.058133,7.847240,-0.094886,-3.383884,25.828651,9.954231,-3.981916,1.939385,1.403582,-0.043066,7.831560,-0.046725,-3.058133,0.493353,1.000000,-1.000000,0.000000
7.337197,-0.088080,-3.058133,7.847240,-0.094886,-3.383884,25.788361,9.968841,-3.984135,1.938817,1.410443,-0.041747,7.831560,-0.046725,-3.058133,0.496091,1.000000,-1.000000,0.000000
7.334469,-0.088309,-3.058133,7.847240,-0.094886,-3.383884,25.748152,9.983276,-3.986341,1.938249,1.417222,-0.040456,7.831560,-0.046725,-3.058133,0.498828,1.000000,-1.000000,0.000000
7.331741,-0.088537,-3.058133,7.847240,-0.094886,-3.383884,25.686905,9.989476,-3.988588,1.937586,1.419775,-0.041022,7.831560,-0.046725,-3.058133,0.501565,1.000000,-1.000000,0.000000
7.329014,-0.088765,-3.058133,7.847240,-0.094886,-3.383884,25.625629,9.995512,-3.990767,1.936922,1.422317,-0.041591,7.831560,-0.046725,-3.058133,0.504302,1.000000,-1.000000,0.000000
7.326287,-0.088993,-3.058133,7.847240,-0.094886,-3.383884,25.564322,10.001388,-3.992879,1.936256,1.424848,-0.042162,7.831560,-0.046725,-3.058133,0.507039,1.000000,-1.000000,0.000000
7.323561,-0.089221,-3.058133,7.847240,-0.094886,-3.383884,25.502987,10.007106,-3.994925,1.935590,1.427369,-0.042734,7.831560,-0.046725,-3.058133,0.509774,1.000000,-1.000000,0.000000
7.320835,-0.089449,-3.058133,7.847240,-0.094886,-3.383884,25.441623,10.012666,-3.996903,1.934922,1.429881,-0.043307,7.831560,-0.046725,-3.058133,0.512510,1.000000,-1.000000,0.000000
7.318110,-0.089677,-3.058133,7.847240,-0.094886,-3.383884,25.380231,10.018070,-3.998815,1.934254,1.432385,-0.043882,7.831560,-0.046725,-3.058133,0.515244,1.000000,-1.000000,0.000000
7.315385,-0.089905,-3.058133,7.847240,-0.094886,-3.383884,25.318811,10.023321,-4.000661,1.933584,1.434881,-0.044458,7.831560,-0.046725,-3.058133,0.517979,1.000000,-1.000000,0.000000
7.312660,-0.090133,-3.058133,7.847240,-0.094886,-3.383884,25.257364,10.028421,-4.002440,1.932913,1.437370,-0.045035,7.831560,-0.046725,-3.058133,0.520712,1.000000,-1.000000,0.000000
7.309937,-0.090361,-3.058133,7.847240,-0.094886,-3.383884,25.195890,10.033370,-4.004155,1.932241,1.439852,-0.045612,7.831560,-0.046725,-3.058133,0.523446,1.000000,-1.000000,0.000000
7.307213,-0.090589,-3.058133,7.847240,-0.094886,-3.383884,25.134389,10.038170,-4.005803,1.931568,1.442329,-0.046190,7.831560,-0.046725,-3.058133,0.526178,1.000000,-1.000000,0.000000
7.304491,-0.090816,-3.058133,7.847240,-0.094886,-3.383884,25.072862,10.042824,-4.007387,1.930894,1.444801,-0.046768,7.831560,-0.046725,-3.058133,0.528911,1.000000,-1.000000,0.000000
7.301768,-0.091044,-3.058133,7.847240,-0.094886,-3.383884,25.011310,10.047332,-4.008906,1.930218,1.447268,-0.047346,7.831560,-0.046725,-3.058133,0.531642,1.000000,-1.000000,0.000000
7.299047,-0.091272,-3.058133,7.847240,-0.094886,-3.383884,24.949732,10.051696,-4.010361,1.929542,1.449731,-0.047924,7.831560,-0.046725,-3.058133,0.534374,1.000000,-1.000000,0.000000
