Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control 
12.711253,-2.750303,-0.306666,7.266636,-0.859901,-3.320732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.749147,0.000000,-1.000000,0.000000
12.712575,-2.750721,-0.306666,7.266636,-0.859901,-3.320732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.750534,0.000000,-1.000000,0.000000
12.713896,-2.751140,-0.306666,7.266700,-0.859841,-3.320225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.751920,0.000000,-1.000000,0.000000
12.715217,-2.751558,-0.306666,7.266700,-0.859841,-3.320225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.753305,0.000000,-1.000000,0.000000
12.716538,-2.751976,-0.306666,7.266498,-0.860343,-3.319332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.754691,0.000000,-1.000000,0.000000
12.717859,-2.752395,-0.306666,7.266498,-0.860343,-3.319332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.756077,0.000000,-1.000000,0.000000
12.719180,-2.752813,-0.306666,7.266063,-0.860610,-3.318892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.757462,0.000000,-1.000000,0.000000
12.720501,-2.753231,-0.306666,7.266063,-0.860610,-3.318892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.758848,0.000000,-1.000000,0.000000
12.721822,-2.753649,-0.306666,7.266307,-0.860794,-3.318437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.760233,0.000000,-1.000000,0.000000
12.723143,-2.754068,-0.306666,7.266307,-0.860794,-3.318437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.761618,0.000000,-1.000000,0.000000
12.724463,-2.754486,-0.306666,7.265850,-0.860974,-3.317961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.763004,0.000000,-1.000000,0.000000
12.725784,-2.754904,-0.306666,7.265850,-0.860974,-3.317961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.764389,0.000000,-1.000000,0.000000
12.727104,-2.755322,-0.306666,7.265772,-0.861205,-3.317422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.765774,0.000000,-1.000000,0.000000
12.728425,-2.755740,-0.306666,7.265772,-0.861205,-3.317422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.767159,0.000000,-1.000000,0.000000
12.729746,-2.756158,-0.306666,7.265458,-0.861482,-3.316727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.768545,0.000000,-1.000000,0.000000
12.731066,-2.756577,-0.306666,7.265458,-0.861482,-3.316727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.769930,0.000000,-1.000000,0.000000
12.732387,-2.756995,-0.306666,7.265087,-0.861801,-3.316156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.771315,0.000000,-1.000000,0.000000
12.733707,-2.757413,-0.306666,7.265087,-0.861801,-3.316156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.772700,0.000000,-1.000000,0.000000
12.735028,-2.757831,-0.306666,7.264949,-0.861771,-3.315664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.774086,0.000000,-1.000000,0.000000
12.736349,-2.758249,-0.306666,7.264949,-0.861771,-3.315664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.775471,0.000000,-1.000000,0.000000
12.737670,-2.758668,-0.306666,7.264942,-0.862149,-3.314837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.776856,0.000000,-1.000000,0.000000
12.738991,-2.759086,-0.306666,7.264942,-0.862149,-3.314837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.778242,0.000000,-1.000000,0.000000
12.740312,-2.759504,-0.306666,7.264908,-0.862124,-3.314473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.779628,0.000000,-1.000000,0.000000
12.741633,-2.759922,-0.306666,7.264908,-0.862124,-3.314473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.781013,0.000000,-1.000000,0.000000
12.742954,-2.760341,-0.306666,7.264464,-0.862360,-3.313834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.782399,0.000000,-1.000000,0.000000
12.744275,-2.760759,-0.306666,7.264464,-0.862360,-3.313834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.783785,0.000000,-1.000000,0.000000
12.745597,-2.761178,-0.306666,7.264287,-0.862586,-3.313258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.785171,0.000000,-1.000000,0.000000
12.746918,-2.761596,-0.306666,7.264287,-0.862586,-3.313258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.786558,0.000000,-1.000000,0.000000
12.748240,-2.762015,-0.306666,7.264342,-0.862695,-3.313001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.787944,0.000000,-1.000000,0.000000
12.749562,-2.762433,-0.306666,7.264342,-0.862695,-3.313001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.789330,0.000000,-1.000000,0.000000
12.750884,-2.762852,-0.306666,7.264209,-0.862842,-3.312508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.790717,0.000000,-1.000000,0.000000
12.752206,-2.763271,-0.306666,7.264209,-0.862842,-3.312508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.792104,0.000000,-1.000000,0.000000
12.753528,-2.763689,-0.306666,7.263951,-0.863218,-3.311808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.793491,0.000000,-1.000000,0.000000
12.754851,-2.764108,-0.306666,7.263951,-0.863218,-3.311808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.794878,0.000000,-1.000000,0.000000
12.756174,-2.764527,-0.306666,7.263769,-0.863161,-3.311428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.796266,0.000000,-1.000000,0.000000
12.757497,-2.764946,-0.306666,7.263769,-0.863161,-3.311428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.797654,0.000000,-1.000000,0.000000
12.758820,-2.765365,-0.306666,7.263795,-0.863399,-3.310859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.799042,0.000000,-1.000000,0.000000
12.760143,-2.765784,-0.306666,7.263795,-0.863399,-3.310859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.800430,0.000000,-1.000000,0.000000
12.761467,-2.766203,-0.306666,7.263506,-0.863896,-3.310121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.801818,0.000000,-1.000000,0.000000
12.762791,-2.766622,-0.306666,7.263506,-0.863896,-3.310121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.803207,0.000000,-1.000000,0.000000
12.764115,-2.767042,-0.306666,7.263103,-0.863894,-3.309613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.804596,0.000000,-1.000000,0.000000
12.765439,-2.767461,-0.306666,7.263103,-0.863894,-3.309613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.805985,0.000000,-1.000000,0.000000
12.766763,-2.767880,-0.306666,7.262943,-0.864113,-3.309195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.807374,0.000000,-1.000000,0.000000
12.768088,-2.768300,-0.306666,7.262943,-0.864113,-3.309195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.808764,0.000000,-1.000000,0.000000
12.769413,-2.768719,-0.306666,7.262961,-0.864465,-3.308563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.810154,0.000000,-1.000000,0.000000
12.770739,-2.769139,-0.306666,7.262961,-0.864465,-3.308563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.811544,0.000000,-1.000000,0.000000
12.772064,-2.769559,-0.306666,7.262642,-0.864566,-3.308167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.812934,0.000000,-1.000000,0.000000
12.773390,-2.769979,-0.306666,7.262642,-0.864566,-3.308167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.814325,0.000000,-1.000000,0.000000
12.774716,-2.770399,-0.306666,7.262408,-0.864664,-3.307793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.815716,0.000000,-1.000000,0.000000
12.776043,-2.770819,-0.306666,7.262408,-0.864664,-3.307793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.817108,0.000000,-1.000000,0.000000
12.777370,-2.771239,-0.306666,7.262205,-0.864592,-3.307667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.818499,0.000000,-1.000000,0.000000
12.778697,-2.771659,-0.306666,7.262205,-0.864592,-3.307667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.819891,0.000000,-1.000000,0.000000
12.780024,-2.772079,-0.306666,7.262247,-0.865220,-3.307064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.821284,0.000000,-1.000000,0.000000
12.781352,-2.772500,-0.306666,7.262247,-0.865220,-3.307064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.822676,0.000000,-1.000000,0.000000
12.782680,-2.772920,-0.306666,7.263550,-0.867167,-3.304092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.824069,0.000000,-1.000000,0.000000
12.784008,-2.773341,-0.306666,7.263550,-0.867167,-3.304092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.825463,0.000000,-1.000000,0.000000
12.785337,-2.773762,-0.306666,7.263550,-0.867167,-3.304092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.826856,0.000000,-1.000000,0.000000
12.786666,-2.774182,-0.306666,7.263550,-0.867167,-3.304092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.828250,0.000000,-1.000000,0.000000
12.787995,-2.774603,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.829644,0.000000,-1.000000,0.000000
12.789324,-2.775024,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.831038,0.000000,-1.000000,0.000000
12.790653,-2.775445,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.832433,0.000000,-1.000000,0.000000
12.791983,-2.775866,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.833828,0.000000,-1.000000,0.000000
12.793313,-2.776287,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.835223,0.000000,-1.000000,0.000000
12.794643,-2.776708,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.836618,0.000000,-1.000000,0.000000
12.795973,-2.777130,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.838013,0.000000,-1.000000,0.000000
12.797303,-2.777551,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.839408,0.000000,-1.000000,0.000000
12.798633,-2.777972,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.840804,0.000000,-1.000000,0.000000
12.799964,-2.778393,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.842199,0.000000,-1.000000,0.000000
